"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","C"
0.044654599402694,0.0494671328137819,-0.495035414791832,0.0574372236763348,0.0583488975729439,0.0586904850012333,0.0673580247914918,0.0595805051218047,0.0528705964526595,0.0581565037918746,0.0557465563794304,-1.1944146626002,0.0663873788678056,0.055547633152539,0.0690457784956656,0.109554330239533,0.0590898598565132,0.0669832947156709,0.0579470532855752,0.0639713554813487,0.0630592830813133,0.0591028837472103,0.601317475172399,0.0503325137772246,0.0593146469949027,0.0782280597880268,-0.906910703269327,0.0550788402761839,0.0581995441413618,0.0629331387091145,0.03808858507208,0.0667221798360548,0.0503226799350136,1.05443919382449,0.0587535703758159,0.0576070780223863,0.0786728253274198,0.0579931876487771,0.0530904946155784,0.0584178142184545,-0.354173643958007,0.542816727681657,0.0835695513400904,0.0354291949019495,0.0581659774354434,0.0583468460614936,0.0666670407434034,0.0336596396843262,0.0436913953783657,0.059138231681601,"1.3796995244083"
0.063678946159605,0.056981003006569,0.398270101708228,0.0585072692583352,0.0581617245481929,0.0555556827823689,0.052261993364719,0.0582058377113572,0.0546192579160222,0.0572076358234337,0.053150374176962,-1.21432245430966,0.0418788872938955,0.0540370154932937,0.0528497956018437,-0.621257874102347,0.0547451875730395,-0.0938163342864241,0.0577264033490954,0.067450047493652,0.0715612669433031,0.0587208004409204,-0.263796226688221,0.0331780592234223,0.0586305543556279,0.0765565768581925,0.590226444682819,0.0601445843985374,0.0572815281804825,0.067554064834284,0.0626062131358844,0.0617214839686683,0.0481759416348794,0.346006007082954,0.0576141593023301,0.057234099535474,0.0469937661359309,0.0500791919904337,0.0534347632384544,0.0587625605275728,0.00068160512175842,0.119213790195114,0.0626918808930182,0.00627311593123681,0.0581659774354434,0.0602490960790763,0.0676995503244206,0.0817114069243353,0.0508896043966934,0.0599515052354143,"-0.724716230585775"
0.0609239547074924,0.0575296024154497,-0.0403204645035484,0.057181388066101,0.0584187380675793,0.057313170127482,0.0546178036463099,0.0584995101747483,0.062525644530498,0.0583308778343087,0.0582354073139852,0.267659005296665,0.0485617809338167,0.0573753205744989,0.0576835070553038,-0.118133084216016,0.0563465697318186,0.0236764892915337,0.0583627220675043,0.0569621641955647,0.0693426515692749,0.057742796312623,-0.00930136871315175,0.045259670536189,0.0586476122059499,0.0501660713882085,-0.427933471969089,0.0571557541031602,0.0581959460162447,0.0687732695652748,0.047574481651844,0.0583212860149441,0.0466194668291933,0.527064585697741,0.0583162200910836,0.0574687220774268,0.05864542385384,0.0410272508417953,0.0607653838661216,0.0582572656644104,0.0440318272910955,0.883333002685418,0.0442364130334252,0.0578460155275192,0.0581981038600125,0.0582715730920206,0.0568929453145815,0.071323301300863,0.114169377055736,0.0576899915114897,"1.3796995244083"
0.061547768381444,0.0784810797460896,-0.251947732031522,0.0572868150616056,0.0581617245481929,0.0577910194611777,0.0588808520703784,0.0582887527413327,0.0578665514264453,0.0580300780573181,0.0641362266694304,0.654907679325512,0.06521493145305,0.0623596246115522,0.0520929980559937,-0.707678390453239,0.0540508725670586,-0.256157343066515,0.0569989474270305,0.0551959420505522,0.0345426136485837,0.0580612697565778,-0.273431787199112,0.0416810388960993,0.0593360079735963,0.0447652202401451,-0.871356348417983,0.0565261466168699,0.0578094894129931,0.0560265195009326,0.0640398477477828,0.0620066973758966,0.0776834736507254,-0.357966154206989,0.0580719350883578,0.0587181669508556,0.0661039851357451,0.0801005110064331,0.0563365606003246,0.0588208438175654,-0.174566285502655,-0.0181341117234855,0.0524326456994276,0.0881827443146468,0.0581659774354434,0.0586240562941831,0.056964118620113,0.0476119851428261,0.0433437520976252,0.058890438857643,"-0.724716230585775"
0.0381452467758213,0.0464846674768182,-0.573522022073291,0.0568298183768131,0.0584563099327477,0.0611604582465471,0.0615419999653984,0.0598471967237379,0.0556317311872528,0.0580818690168471,0.0602777876069322,-0.521377664775788,0.0525891075332602,0.0597737205960526,0.0650813963457246,0.384330188204323,0.0610242956990552,0.0394364257392645,0.0575877339819798,0.055923924338813,0.0561876659655068,0.0574925956911815,0.934239132974428,0.0326670710927339,0.0580892881597851,0.0588541675567175,-0.53123122200308,0.0546431697763861,0.0580515094889186,0.0563700864194102,0.0309620804873115,0.0594430451395133,0.0552105648269942,0.729398824158571,0.0590862178190267,0.0561921798472546,0.0703586462984921,0.0611578881247454,0.0621996952220064,0.0588129233190881,0.229397485934355,0.834919446577196,0.0477036049936709,0.0536896845769868,0.0581659774354434,0.0583968974585387,0.0515613589370587,0.038879606127681,0.0397701117465959,0.0584017596312743,"1.3796995244083"
0.0540676581943928,0.0585539067959297,0.00606071151956556,0.0591204603682169,0.0581951611373344,0.0579742637002685,0.0551493446025812,0.0591434575575594,0.0515427120165947,0.0578558088144744,0.0552729957372947,-0.377605746702111,0.0660240037585026,0.0534220614715294,0.0579695610652562,-0.205378146033997,0.0564570878978745,0.096821055137952,0.0576500689550455,0.0558746979649727,0.0851535722436836,0.058470138263763,-0.31993022966858,0.0480707911450836,0.0574815317705402,0.0773440879039389,0.451218039221272,0.0584075760877806,0.0591426446735327,0.0570143430410331,0.040301454315794,0.0528498342025576,0.0640487705034179,0.423822570908447,0.0574910522980655,0.056191234271506,0.0497124745463458,0.0652963425933193,0.0655108219048423,0.0578597684361641,0.346125292809496,0.467141005748758,0.0436820093705749,0.0149508920818866,0.0581659774354434,0.0578211778892574,0.0623192073126015,0.0527320725557035,0.0930403810323967,0.0588518397458878,"-0.724716230585775"
0.0515088399520233,0.071735765484906,-0.294495408552539,0.0569721208691362,0.0581617245481929,0.0560274511730704,0.0605295973949548,0.0578577796113306,0.0555481592409664,0.0599433268288208,0.0589832970753884,0.426061565261843,0.0466307091223531,0.0550863178416584,0.0474474122126825,-0.765882521998834,0.0547671490205952,-0.334316516954596,0.0583306139675851,0.076398672128526,0.0794433769532954,0.058117492232563,-0.341802942258901,0.103215327017772,0.0593289333810966,0.0766167073500001,-0.989595153400974,0.0580026810494918,0.0573004844610058,0.0583046686304788,0.0306832090970518,0.0762233299615275,0.0459850062873099,-0.347064972155341,0.0595652625784864,0.0610645670149807,0.0657801174064749,0.0426244491016525,0.051226181470814,0.0583560398202799,-0.334820866203838,0.24168306263533,0.088144847549007,0.0186044231756307,0.0581659774354434,0.0568312087145804,0.0688420493418667,0.0262630997984533,0.0298693352985082,0.0591945634298943,"1.3796995244083"
0.0609991687154201,0.060826700335699,-0.615171301568326,0.0581398640630726,0.0582265837447296,0.058178305912218,0.0556244942881488,0.0576523061377514,0.059913463490723,0.0574380002947014,0.0611892461056986,0.157326629628642,0.0393060738814141,0.0587693382728489,0.0501213729399493,-0.421697492566879,0.0551928004888555,-0.214734412523217,0.0585038365304255,0.0689521239239324,0.0626986128295293,0.0574630561253654,-0.0573932005360888,0.0474101074982573,0.0591781193335799,0.0668772496838738,-0.962742322107845,0.0591900293019006,0.0580757681382865,0.0641394897616152,0.0761435150203152,0.0629203092008601,0.0500281949556128,-0.153150021443038,0.0589635849559039,0.0596522685494271,0.050417501793867,0.0523777003066675,0.0534353315194629,0.058888926665693,-0.1334569112838,0.126710388674985,0.0727994733413148,0.0450890260155017,0.0581659774354434,0.058436753431668,0.0673415349708964,0.0597752603389078,0.0430166773623757,0.057744514316278,"-0.724716230585775"
0.0588270429921686,0.0663785401072397,-0.00833397237056687,0.0581464233107814,0.0581617245481929,0.0582178532513706,0.0580648067068854,0.0579526714506945,0.0553007039092521,0.0586022713452534,0.055535837324693,0.739251316301583,0.052953687465542,0.0609620417526382,0.049378491535124,-0.575906305835565,0.054513375064935,-0.0125542094200639,0.0573355423096092,0.0650047427711842,0.040418745943763,0.05783739028542,-0.411694216162343,0.0520856488940563,0.0569309558500116,0.0562251311884917,0.473197162520762,0.0604624828808287,0.0580353254115887,0.0627771770821286,0.0618811133667217,0.0603434112272292,0.0603074990366696,-0.319995565479505,0.057634931675303,0.0592944043049558,0.0503362012331631,0.0619292946564762,0.0582859513939643,0.0581455202574114,0.237301567796057,-0.0467392715219076,0.0522076809953951,0.0617076958663538,0.0581659774354434,0.058246281653741,0.0579492716728863,0.0798521467590558,0.0534100256524782,0.0585648140561742,"-0.724716230585775"
0.0640887682711381,0.0522722630473602,0.151334179126866,0.0597098919817385,0.0581927503487756,0.0573409248787846,0.0513724209447081,0.0577233515835735,0.0560224772276921,0.0579941642357484,0.0502695755132536,0.562397650093416,0.0659812487567284,0.0591828669599065,0.052336444621821,-0.293634294974168,0.0548397834401689,0.276052568198606,0.0577380075741886,0.0588912390847521,0.0589784716280356,0.0577362546959363,-0.28661852508576,0.0403483544156595,0.0589180532221991,0.0648449862987529,0.810172532938166,0.0600087597360116,0.0579612918663565,0.0536988853318234,0.0936398343207841,0.0589381589210483,0.0695159624684556,0.603588329982702,0.0579064124157341,0.0585052178034364,0.0579158465459241,0.0734503237214715,0.0493649465148456,0.0581718121200318,-0.112963338209386,-0.0510971187100636,0.0915634174942465,0.0302879085482143,0.0581659774354434,0.05959092482407,0.063086525326918,0.086890872592445,0.0419326677023617,0.058763745444741,"-0.724716230585775"
0.0347986517488241,0.0502699009930718,-0.537612063663899,0.0572843350721714,0.0586352099098047,0.0624953986541813,0.0632549128615594,0.0586382396799559,0.0587087919035978,0.0592133577574023,0.0629718710138391,1.85072649476625,0.063655561250068,0.0603751973628366,0.0529599221005701,0.0633202161591188,0.0598010749996125,-0.276286065673155,0.0578661755043193,0.0679452337440927,0.0748812967954461,0.0577799278462413,-0.0949135632027498,0.0937719920066068,0.0588137279284995,0.0633820472443447,-0.812666204708448,0.0546947487621554,0.0574820201036172,0.0674320609832744,0.0283145953904371,0.0646112909819543,0.0445890869205644,-1.59708580160194,0.0579790982527814,0.0595431780491412,0.0614488975713405,0.0349342096799079,0.0619073295979052,0.0577794654616839,0.499304226345822,0.717516075892843,0.0428036043765723,0.0489379102941873,0.0581908989359287,0.0567029275254142,0.0587633746926553,0.0405487185854536,0.0338449487759831,0.058569806740248,"-0.724716230585775"
0.0601286393890405,0.0564411715606631,0.178278465603417,0.0586636533003228,0.0584329033220925,0.0573671475418646,0.0557194728652758,0.0578987645872014,0.0557334933312934,0.0587621306444046,0.052853755816754,0.476512054542879,0.0376241060805792,0.0563794058194926,0.0470438441229659,-0.404211171872262,0.0550908209455828,0.0425076473396651,0.0573384365046443,0.049076176907015,0.0723255061890444,0.0576573586072706,-0.21189042059432,0.0421047475105057,0.0582938077439474,0.0590915875442293,0.521191969575402,0.0608058269960995,0.0583216633101252,0.0667436040836662,0.0894902348646174,0.0561853840831464,0.0581277419306693,-0.223496961256567,0.0577267703190018,0.0576293027948631,0.0503296683528366,0.059212969910791,0.0614115118953853,0.0585680591372708,0.69237025340074,0.408398326968658,0.0417198859308332,0.0248495829848868,0.0581659774354434,0.0588779712557816,0.0595290679849752,0.0950258651727241,0.0417072055660599,0.0582428545485107,"-0.724716230585775"
0.0454512853636594,0.0549370361083605,-0.0902850628933797,0.0588952154526035,0.0582270753858746,0.0588751390609198,0.058109584636934,0.058246393786288,0.0583266261451181,0.0584394651814267,0.0572385638768468,0.198487941283897,0.0501147453699051,0.0555815982301586,0.0588737666234421,0.0267141596050458,0.058091980970609,-0.173293112340095,0.0594222644148821,0.0413060876683792,0.069682528554252,0.0578234113844684,-0.31989701370413,0.105261165738324,0.0592683129042502,0.0737871203815198,0.236134406143971,0.0541290992182189,0.0594836805614535,0.0593622874700366,0.0251839950681833,0.0585227244346451,0.0459892208706976,-0.42125844912033,0.0575402681485907,0.0580212352104357,0.0627287110276312,0.0434457518929336,0.0669623312386154,0.0577092240656095,0.0620944198616527,0.00585316788503048,0.0385014211823127,0.0441492833581587,0.0581659774354434,0.0565839584561828,0.0648262506870385,0.0387745786935707,0.0806216062334591,0.0584068720798836,"-0.724716230585775"
0.0772846290697519,0.064850679578652,0.189638676936202,0.0570445794739129,0.0582998532491785,0.0555556827823689,0.0578570430951479,0.0580003816930488,0.0631324420706796,0.0586322115901651,0.0631508707641612,0.867682992130073,0.0618088968919319,0.0614508155359943,0.0509243858183382,-0.567294038162215,0.0555341308744573,-0.0997386454397424,0.0593212969280897,0.0606651864364996,0.0448288992931485,0.0568879951268196,-0.24712865111524,0.0628856745394521,0.0587038971250514,0.022989105502777,-0.978801122326754,0.0556183564673306,0.0575794863762938,0.0432371743082009,0.0258568384715042,0.0620266519930488,0.0582185436468009,0.0560313723620921,0.0586114128795672,0.060011492526835,0.0662038466596066,0.055666191848717,0.0489297878250601,0.058031309364434,-0.257029490080416,-0.0993133556581339,0.0745385194150078,0.137770377832345,0.0582580617059128,0.0573437371162977,0.0577658552842853,0.0371366998845041,0.0310569596289682,0.0583316200300752,"1.3796995244083"
0.079449044928865,0.0633716445693755,-0.0127052393711015,0.0599268710975576,0.0581617245481929,0.0572613361394564,0.055316162337638,0.0560254200384854,0.0600040712682162,0.0579983138004861,0.0542497481224268,0.552951282515868,0.0431775293142378,0.0577465164102969,0.0446724306098289,-0.752602010217141,0.0527260015963874,-0.000809785148833261,0.0580516210511914,0.0573877188537295,0.0548079634851303,0.0570721084544349,-0.470874318470793,0.029707626747918,0.0588937835781828,0.0516672548828305,0.209953543444343,0.0604970408012941,0.0578549949662254,0.0595396178070391,0.122690787507573,0.0502124690519638,0.0576780326736918,-0.816581915659501,0.0573718132873265,0.0580181040822971,0.0487297836712302,0.0634462100073686,0.0636479369399808,0.0588204146034072,0.340163279171545,0.23273808033571,0.0458725231449828,0.0427120298822223,0.0581659774354434,0.0597403354429275,0.0616345479657653,0.11079508227326,0.0886926586616571,0.0575748678517364,"-0.724716230585775"
0.0475435711605001,0.0514623439576588,-0.241787585976442,0.0563043250824366,0.0583700306552585,0.0581068542082218,0.0668553501422418,0.0593558981778034,0.0585975914494017,0.0585113127863928,0.0576123373018488,-0.721202771125584,0.053474121103241,0.0573001952316694,0.0633408478923745,0.179197070669808,0.0595177838007757,0.276139102865547,0.0595366100687246,0.0581263862649276,0.0670359186463376,0.0583317813244136,0.503134992018739,0.0477029825745042,0.059064998196032,0.0589686762770574,-0.207732388718205,0.0523568452671865,0.0586870801138015,0.0502641947141412,0.0118613541375531,0.0578360627232007,0.0746899405584851,1.03624395584663,0.059378403554479,0.0570844665393701,0.0719507084857479,0.0864720389041491,0.0598475277862226,0.0586168223574175,-0.479552482011678,0.226012403225734,0.0607058702865359,0.0793836615137845,0.0581659774354434,0.0580037822732523,0.0596715244082776,0.0248711952997647,0.0514402861149285,0.0565727156450551,"1.3796995244083"
0.0641864265502242,0.0720548505688555,-0.0113023676360462,0.0599718202823127,0.0581617245481929,0.0573616205460779,0.0514629441676593,0.0579984042602266,0.054035283925853,0.058290899285765,0.0503731347557771,0.184183655673206,0.0625207926160475,0.0534030256597006,0.0514664281014613,-0.658597556661358,0.0538183566141323,0.0486925987979115,0.0581578405039742,0.0568500514470788,0.0778601249805874,0.0598481290703348,-0.556423011851884,0.0496776601963189,0.0569576003219756,0.0812395031250069,-0.0101164290193619,0.0621962245224867,0.0587974068142545,0.0629707985641742,0.0945474898255178,0.0539867637226006,0.067381434247574,-0.064392373728226,0.0578044870431122,0.0577521328351164,0.0409880585703904,0.0670701632528991,0.0598621460674277,0.0581669659927341,0.131017470459831,-0.0236621074195177,0.0486533124698376,0.0125073564358324,0.0581659774354434,0.0588823278906707,0.0702789998963498,0.0919677134148064,0.0658214122099543,0.0585621617707317,"-0.724716230585775"
